run,setting,symbol,policy,env_seed,pnl,objective,opening_inventory,inventory,auction_qty,clob_qty,cancels
dqn_verified,synthetic_rough_heston,,dqn,745543570,23.14663447333647,23.140361983591777,0.2328775824803841,-0.7919905141285335,1.0248680966089114,99.76712241751962,15
dqn_verified,synthetic_rough_heston,,dqn,2040040035,17.34164412331306,17.337892690306653,0.61498852201332,0.612489429003342,0.0024990930099925,99.38501147798668,18
dqn_verified,synthetic_rough_heston,,dqn,857589213,1.0080783205939952,0.9883243720374648,0.4305998219160045,1.4054874085714968,-0.9748875866554496,99.569400178084,0
dqn_verified,synthetic_rough_heston,,dqn,447631993,9.287399465007372,9.284256321630794,0.6131374386872039,0.5606374386872242,0.0524999999999877,99.3868625613128,12
dqn_verified,synthetic_rough_heston,,dqn,1053736358,-10.314709067255462,-10.322163215396404,0.5933740869947997,0.8633740869948072,-0.2699999999999924,99.4066259130052,9
dqn_verified,synthetic_rough_heston,,dqn,1123074415,23.26176538423881,23.253311580570863,0.541833000330314,-0.91944568452676,1.4612786848570625,99.45816699966969,23
dqn_verified,synthetic_rough_heston,,dqn,896949228,16.28825826206189,16.2881334362308,0.2017254810200199,0.1117254810200361,0.0899999999999963,99.79827451897998,15
dqn_verified,synthetic_rough_heston,,dqn,532798302,-4.325714875862104,-4.326183122229282,0.1566075889661107,0.2163900106700582,-0.0597824217039493,99.84339241103388,0
dqn_verified,synthetic_rough_heston,,dqn,1798006985,13.030632359525043,12.878243431708643,0.8595814651440463,3.9037024453254543,-3.0441209801814275,99.14041853485595,0
dqn_verified,synthetic_rough_heston,,dqn,1380983522,18.583929472832097,18.13784909934911,4.27892486469905,6.678924864699302,-2.400000000000283,95.72107513530096,0
dqn_verified,synthetic_rough_heston,,dqn,516067115,21.54194748786358,21.408267205565213,0.2537314245458617,3.6562314245458793,-3.4025,99.74626857545414,0
dqn_verified,synthetic_rough_heston,,dqn,181677896,32.364924304985834,32.15790872772323,0.7398964522563602,4.549896452256961,-3.810000000000582,99.26010354774364,0
dqn_verified,synthetic_rough_heston,,dqn,1412098877,-13.8279007179436,-13.93666791381056,0.4694706831500923,-3.297987202324457,3.7674578854745424,99.53052931684992,16
dqn_verified,synthetic_rough_heston,,dqn,592480532,23.701749709991983,23.700988795606033,0.2660917925008732,0.2758467665124683,-0.009754974011611,99.73390820749913,26
dqn_verified,synthetic_rough_heston,,dqn,1462116845,2.7279289743495463,2.726917021355264,0.2740726395788755,0.3181120862655597,-0.0440394466866975,99.72592736042112,9
dqn_verified,synthetic_rough_heston,,dqn,1877161225,4.540839967961831,4.5365084444704245,0.3331431068852595,0.6581431068852654,-0.3249999999999957,99.66685689311474,1
dqn_verified,synthetic_rough_heston,,dqn,1814894336,26.162935385700692,26.123509299320233,0.0693996781717203,-1.9856003218286429,2.055000000000362,99.93060032182828,9
dqn_verified,synthetic_rough_heston,,dqn,917024862,17.227969992491126,17.221502412615386,0.7596634645783382,0.8042126507174561,-0.0445491861391266,99.24033653542166,0
dqn_verified,synthetic_rough_heston,,dqn,614922330,10.962560003499602,10.952509050999431,0.9828058168843228,1.0025443880532658,-0.0197385711689259,99.01719418311568,24
dqn_verified,synthetic_rough_heston,,dqn,1801437930,18.9828790434689,18.97574493564153,0.7971364796391782,0.844636479639187,-0.0474999999999994,99.20286352036082,17
dqn_verified,synthetic_rough_heston,,dqn,1380610365,6.468733023108143,6.455206328565557,0.8080431867559241,1.1630431867556013,-0.3549999999997197,99.19195681324408,0
dqn_verified,synthetic_rough_heston,,dqn,236614752,-3.283361570442663,-3.283435575058419,0.1693695502895593,0.0860259354824816,0.0833436148070879,99.83063044971044,6
dqn_verified,synthetic_rough_heston,,dqn,834408283,4.114061938242317,4.111487602655131,0.4848791074913521,0.5073791074913316,-0.0225000000000008,99.51512089250863,26
dqn_verified,synthetic_rough_heston,,dqn,2011776523,11.511099578890777,11.510980505942758,0.0475603251270655,0.109120551692454,-0.0615602265653884,99.95243967487292,23
dqn_verified,synthetic_rough_heston,,dqn,1226258546,5.988547539273451,5.9885128859543935,0.1686329302089859,-0.0588670697909829,0.2274999999999956,99.831367069791,17
dqn_verified,synthetic_rough_heston,,dqn,1616321187,-13.866783838631818,-13.903341608985194,0.1116785185660234,-1.9120086389285893,2.0236871574946207,99.88832148143398,0
dqn_verified,synthetic_rough_heston,,dqn,1672306602,29.15111846945001,25.338670773230067,28.999320027439097,19.52549025305112,9.47382977438799,71.0006799725609,0
dqn_verified,synthetic_rough_heston,,dqn,1762600914,-27.622009545326364,-27.629162062934,0.6882255824224757,0.8457255824224053,-0.157499999999942,99.31177441757752,0
dqn_verified,synthetic_rough_heston,,dqn,994946334,-5.792971424934746,-5.793714378568645,0.2305757060027389,0.2725717582398271,-0.0419960522371094,99.76942429399726,12
dqn_verified,synthetic_rough_heston,,dqn,909382858,51.42883832333973,51.03255003194164,0.4851432977980039,6.295143297797843,-5.809999999999846,99.514856702202,0
dqn_verified,synthetic_rough_heston,,dqn,26993609,36.50153371274973,36.21278839165257,0.6785027784228106,5.373502778422633,-4.6949999999998155,99.3214972215772,0
dqn_verified,synthetic_rough_heston,,dqn,1773145257,-17.30595939330607,-17.30791176542512,0.4518189892825148,0.4418565512756396,0.0099624380068752,99.54818101071749,27
dqn_verified,synthetic_rough_heston,,dqn,706407932,19.723147699413616,19.722761905013837,0.2210148452154214,0.1964164961958577,0.0245983490195743,99.77898515478458,28
dqn_verified,synthetic_rough_heston,,dqn,331383041,2.8236419879776804,2.8156919709576234,0.7216286794432847,0.8916286794432526,-0.1699999999999555,99.27837132055672,0
dqn_verified,synthetic_rough_heston,,dqn,279983631,41.34937179920416,41.15614573627851,0.9189810898585336,4.3957486612140855,-3.476767571355575,99.08101891014148,0
dqn_verified,synthetic_rough_heston,,dqn,104944766,31.45916553668576,31.21902663478671,0.6350014519174465,4.900396942075674,-4.265395490158263,99.36499854808255,0
dqn_verified,synthetic_rough_heston,,dqn,1398718536,39.130756087744885,39.1288969408203,0.2935507359672442,0.4311782606518274,-0.1376275246846151,99.70644926403276,0
dqn_verified,synthetic_rough_heston,,dqn,1382436732,21.647971530668656,21.636691145656112,0.6695915691475847,1.062091569147622,-0.3925000000000374,99.33040843085242,0
dqn_verified,synthetic_rough_heston,,dqn,1822786061,32.64363612687074,32.6424059963721,0.4482321625741576,0.3507321625741891,0.0975000000000037,99.55176783742584,14
dqn_verified,synthetic_rough_heston,,dqn,879773370,3.725936066619295,3.725802286389076,0.1650069849127931,0.1156634039870559,0.0493435809257265,99.8349930150872,24
dqn_verified,synthetic_rough_heston,,dqn,2043945046,56.1631601035424,56.01078733353206,0.2587478608776763,3.903495484951088,-3.644747624073412,99.74125213912232,0
dqn_verified,synthetic_rough_heston,,dqn,1458350865,20.72018596096168,20.718724894275315,0.3075959288916863,0.3822390202954593,-0.0746430914037348,99.69240407110831,12
dqn_verified,synthetic_rough_heston,,dqn,1570091229,36.75071369325275,36.7506734794814,0.4965856709011689,-0.0634143290988706,0.5600000000000591,99.50341432909885,15
dqn_verified,synthetic_rough_heston,,dqn,1963377882,28.108178542273745,28.107562490097013,0.1332039839994792,0.248203983999435,-0.11499999999997,99.86679601600052,2
dqn_verified,synthetic_rough_heston,,dqn,922385963,24.505984416508714,24.499010275768857,0.4173867897191883,-0.8351132102808123,1.2525000000000155,99.5826132102808,11
dqn_verified,synthetic_rough_heston,,dqn,1134397302,31.85977883461055,31.820223848716985,0.8987188090251976,-1.9888435306370431,2.8875623396622716,99.1012811909748,0
dqn_verified,synthetic_rough_heston,,dqn,1361953339,-40.795336602233945,-40.80279713563677,0.5387437931949819,0.8637437931949812,-0.3250000000000064,99.46125620680502,5
dqn_verified,synthetic_rough_heston,,dqn,1031019006,-9.21045935457312,-9.21062707488143,0.109506875612908,0.1295068756128916,-0.0200000000000031,99.89049312438708,26
dqn_verified,synthetic_rough_heston,,dqn,53419154,10.78151149303939,10.781342183904908,0.192618843555806,0.1301188435558558,0.0624999999999715,99.8073811564442,17
dqn_verified,synthetic_rough_heston,,dqn,1338190356,49.017354798332235,48.751831687409975,0.4353934679689644,5.152893467967889,-4.7174999999989495,99.56460653203104,0
dqn_verified,synthetic_rough_heston,,dqn,250858187,3.1806212978972326,1.377964104314087,0.9948628238167316,13.426306988830346,-12.431444165013632,99.00513717618328,0
dqn_verified,synthetic_rough_heston,,dqn,2129749168,3.464654930268807,3.4243986223074785,0.5225766741371132,2.006397467136778,-1.4838207929996656,99.47742332586289,0
dqn_verified,synthetic_rough_heston,,dqn,2130738303,17.84468495015608,17.833418988764013,0.4081551753767058,1.061412332322708,-0.6532571569460057,99.5918448246233,0
dqn_verified,synthetic_rough_heston,,dqn,1017956649,38.376405672308465,38.36867728982695,0.7866121931538999,0.8791121931539578,-0.0925000000000793,99.2133878068461,0
dqn_verified,synthetic_rough_heston,,dqn,1274680140,29.940684062790982,29.47206492719877,6.862825752089677,6.845576203594681,0.0172495484950626,93.13717424791032,2
dqn_verified,synthetic_rough_heston,,dqn,1585408273,23.09157663776932,22.53111318615375,0.7200759051470982,7.486410699497942,-6.7663347943508505,99.2799240948529,0
dqn_verified,synthetic_rough_heston,,dqn,1144086060,24.102712634556156,24.099275788765453,0.8162461761667856,0.5862461761668172,0.2299999999999826,99.1837538238332,0
dqn_verified,synthetic_rough_heston,,dqn,410286162,-2.886802858196418,-2.887881194420774,0.4312656224879987,0.3283803015341293,0.1028853209538622,99.568734377512,2
dqn_verified,synthetic_rough_heston,,dqn,373643122,7.156454028447231,7.153422562240494,0.9630875231730016,0.5505875231729709,0.4125000000000298,99.036912476827,8
dqn_verified,synthetic_rough_heston,,dqn,1500953274,11.36086154710756,11.344148792072872,0.6567434328005675,1.2927782112446384,-0.6360347784440871,99.34325656719945,0
dqn_verified,synthetic_rough_heston,,dqn,83988248,-28.357633510309302,-28.360213925019085,0.4879778252822007,0.5079778252821754,-0.019999999999996,99.5120221747178,24
dqn_verified,synthetic_rough_heston,,dqn,1865270753,27.932139911186823,27.828798723022423,0.7404800170743044,3.214672427548404,-2.474192410474103,99.2595199829257,0
dqn_verified,synthetic_rough_heston,,dqn,2136924679,43.43372169450595,40.9820139967262,18.645429932718756,15.657929932720172,2.9874999999985405,81.35457006728124,0
dqn_verified,synthetic_rough_heston,,dqn,675361705,22.47877843252907,22.473388615876264,0.664153706849163,0.7341537068491651,-0.0700000000000109,99.33584629315084,2
dqn_verified,synthetic_rough_heston,,dqn,1787143916,-19.853232498273737,-19.893772714499235,0.6002728022853887,-2.013460111983853,2.613732914269256,99.3997271977146,9
dqn_verified,synthetic_rough_heston,,dqn,1157074811,29.966649115744076,29.949999904374476,0.812277689469596,1.2903182308873111,-0.478040541417718,99.1877223105304,0
dqn_verified,synthetic_rough_heston,,dqn,346534653,18.96368012483565,18.953291551204355,0.549243524938845,1.0192435249387568,-0.46999999999991,99.45075647506116,9
dqn_verified,synthetic_rough_heston,,dqn,2029212888,-34.51212385826596,-34.51251663918464,0.077713654116394,0.1981870123590627,-0.1204733582426837,99.9222863458836,12
dqn_verified,synthetic_rough_heston,,dqn,284833619,11.631413853520137,11.621959131561232,0.9896551225540264,0.972353945788297,0.0173011767657342,99.01034487744596,22
dqn_verified,synthetic_rough_heston,,dqn,963504523,-10.339785967452933,-10.340113929908943,0.50609733736718,0.1810973373671651,0.3249999999999993,99.49390266263282,13
dqn_verified,synthetic_rough_heston,,dqn,1918322573,14.939129537177449,14.937582426010415,0.3783333404416282,0.3933333404416261,-0.014999999999997,99.62166665955836,15
dqn_verified,synthetic_rough_heston,,dqn,344371083,36.89681117654436,36.896810576389704,0.3509952714866102,0.0077469649263796,0.3432483065602151,99.6490047285134,0
dqn_verified,synthetic_rough_heston,,dqn,1588251919,27.60704424299911,27.599721607575244,0.9207239872684596,0.8557239872684708,0.0649999999999941,99.07927601273154,0
dqn_verified,synthetic_rough_heston,,dqn,152900645,14.225134633552516,14.224283935186538,0.2570862527401516,-0.2916673389289186,0.5487535916690596,99.74291374725983,9
dqn_verified,synthetic_rough_heston,,dqn,1891103623,-25.343516156579543,-25.351486086917973,0.8777446632957577,0.8927446632957643,-0.0150000000000005,99.12225533670424,23
dqn_verified,synthetic_rough_heston,,dqn,2085732003,-25.19785038223432,-25.957193654124275,8.731530479003155,8.71403047900315,0.0175000000000018,91.26846952099685,29
dqn_verified,synthetic_rough_heston,,dqn,266216506,-14.198964312612649,-14.199558582035811,0.2338410140880285,0.2437764187044511,-0.0099354046164084,99.76615898591196,20
dqn_verified,synthetic_rough_heston,,dqn,1053758720,-35.132715642173935,-43.6616799789664,27.50676991526876,29.204390657557763,-1.6976207422890004,72.49323008473124,0
dqn_verified,synthetic_rough_heston,,dqn,938390068,12.421907768550229,12.325386391855726,0.198093535096163,-3.10678896442132,3.3048824995174555,99.80190646490384,0
dqn_verified,synthetic_rough_heston,,dqn,857959051,37.98042890502422,37.98042627596557,0.6435690888262116,-0.0162143721637368,0.6597834609899911,99.3564309111738,23
dqn_verified,synthetic_rough_heston,,dqn,719206609,25.64109398855726,25.63956579845446,0.3084207212210117,0.3909207212209935,-0.0824999999999782,99.691579278779,0
dqn_verified,synthetic_rough_heston,,dqn,187237339,29.122227422040073,29.11862547080918,0.5977144579438516,0.6001625805473059,-0.0024481226034489,99.40228554205616,25
dqn_verified,synthetic_rough_heston,,dqn,1809838918,-45.96466794690338,-45.9671806338315,0.4067169900160365,0.5012670873011174,-0.0945500972850914,99.59328300998396,16
dqn_verified,synthetic_rough_heston,,dqn,892651515,-2.9573773030085286,-2.9656157032554136,0.9076563362245196,0.9076563362244948,3.552713678800501e-15,99.09234366377548,26
dqn_verified,synthetic_rough_heston,,dqn,1886884439,-12.31937850939692,-12.319712291101489,0.1951969360906531,0.1826969360906734,0.0125000000000028,99.80480306390936,28
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1906509230,37.100448291761495,37.09303106327189,0.8612333301495596,0.8612333301495347,0.0,99.13876666985044,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1178422796,15.448756034193138,15.445570671859006,0.5643901429093887,0.564390142909402,0.0,99.4356098570906,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1963502950,44.695822427576786,44.690742152955394,0.7127604521430442,0.7127604521430264,0.0,99.28723954785696,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1703319850,23.59467737258092,23.59163252611414,0.5518012746250065,0.5518012746250243,0.0,99.448198725375,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1313726939,22.503755499968975,22.502580810908977,0.3427373717587443,0.3427373717587514,0.0,99.65726262824126,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1061055793,-15.074937808996763,-15.080680367393503,0.757796700754156,0.7577967007541826,0.0,99.24220329924584,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1067007710,35.95924655012459,35.956284672479896,0.5442313519719875,0.5442313519720026,0.0,99.455768648028,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,40720655,-6.28244270747382,-6.282468626354809,0.0509105892610932,0.0509105892610826,0.0,99.9490894107389,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1966159132,24.535177520087014,24.525286994798897,0.9945112009485656,0.9945112009485592,0.0,99.00548879905143,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,188577770,5.4763526973329135,5.475315779699632,0.3220120546316849,0.3220120546316969,0.0,99.67798794536832,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1402152033,44.26324659539932,44.25527503180919,0.8928361322288509,0.8928361322288758,0.0,99.10716386777116,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,2092728533,-26.195552833938564,-27.093048541541712,9.473625006316992,9.473625006316995,0.0,90.526374993683,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1437347273,42.426790493364024,42.41975907784794,0.8385353609767918,0.8385353609767563,0.0,99.1614646390232,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,1045146178,35.311705691779935,35.30519974933269,0.8065942255712883,0.8065942255713008,0.0,99.19340577442873,0
dqn_verified,synthetic_rough_heston,,dqn_auction_noop,528283994,7.868536564719761,7.868036921530815,0.2235269981334937,0.2235269981335048,0.0,99.7764730018665,0
